"prob","parents_age","child_age","gender"
0.0502973287311473,30,11,"female"
0.101984695573368,31,11,"female"
0.101984695573368,32,11,"female"
0.101984695573368,33,11,"female"
0.101984695573368,34,11,"female"
0.101984695573368,35,11,"female"
0.0925397102461162,36,11,"female"
0.0925397102461162,37,11,"female"
0.0925397102461162,38,11,"female"
0.0925397102461162,39,11,"female"
0.0925397102461162,40,11,"female"
0.0615579369808869,41,11,"female"
0.0615579369808869,42,11,"female"
0.0615579369808869,43,11,"female"
0.0615579369808869,44,11,"female"
0.0615579369808869,45,11,"female"
0.035445808296766,46,11,"female"
0.035445808296766,47,11,"female"
0.035445808296766,48,11,"female"
0.035445808296766,49,11,"female"
0.035237291695067,50,11,"female"
0.01289451786428,51,11,"female"
0.01289451786428,52,11,"female"
0.0125317870965788,53,11,"female"
0.0125317870965788,54,11,"female"
0.0124904443603871,55,11,"female"
0.00203000256478819,56,11,"female"
0.00203000256478819,57,11,"female"
0.0021693697049712,58,11,"female"
0.0021693697049712,59,11,"female"
0.00224599416206665,60,11,"female"
0,61,11,"female"
0,62,11,"female"
0,63,11,"female"
0,64,11,"female"
0,65,11,"female"
0,66,11,"female"
0,67,11,"female"
0,68,11,"female"
0,69,11,"female"
0,70,11,"female"
0,71,11,"female"
0,72,11,"female"
0,73,11,"female"
0,74,11,"female"
0,75,11,"female"
0,76,11,"female"
0,77,11,"female"
0,78,11,"female"
0,79,11,"female"
0,80,11,"female"
0,81,11,"female"
0,82,11,"female"
0,83,11,"female"
0,84,11,"female"
0,85,11,"female"
0,86,11,"female"
0,87,11,"female"
0,88,11,"female"
0,89,11,"female"
0,90,11,"female"
0,91,11,"female"
0,92,11,"female"
0,93,11,"female"
0,94,11,"female"
0,95,11,"female"
0,96,11,"female"
0,97,11,"female"
0,98,11,"female"
0,99,11,"female"
0,100,11,"female"
0,1,12,"female"
0,2,12,"female"
0,3,12,"female"
0,4,12,"female"
0,5,12,"female"
0,6,12,"female"
0,7,12,"female"
0,8,12,"female"
0,9,12,"female"
0,10,12,"female"
0,11,12,"female"
0,12,12,"female"
0,13,12,"female"
0,14,12,"female"
0,15,12,"female"
0,16,12,"female"
0,17,12,"female"
0,18,12,"female"
0,19,12,"female"
0,20,12,"female"
0,21,12,"female"
0,22,12,"female"
0,23,12,"female"
0,24,12,"female"
0,25,12,"female"
0,26,12,"female"
0.0502973287311473,27,12,"female"
0.0502973287311473,28,12,"female"
0.0502973287311473,29,12,"female"
0.0502973287311473,30,12,"female"
0.0502973287311473,31,12,"female"
0.101984695573368,32,12,"female"
0.101984695573368,33,12,"female"
0.101984695573368,34,12,"female"
0.101984695573368,35,12,"female"
0.101984695573368,36,12,"female"
0.0925397102461162,37,12,"female"
0.0925397102461162,38,12,"female"
0.0925397102461162,39,12,"female"
0.0925397102461162,40,12,"female"
0.0925397102461162,41,12,"female"
0.0615579369808869,42,12,"female"
0.0615579369808869,43,12,"female"
0.0615579369808869,44,12,"female"
0.0615579369808869,45,12,"female"
0.0615579369808869,46,12,"female"
0.035445808296766,47,12,"female"
0.035445808296766,48,12,"female"
0.035445808296766,49,12,"female"
0.035445808296766,50,12,"female"
0.035237291695067,51,12,"female"
0.01289451786428,52,12,"female"
0.0125317870965788,53,12,"female"
0.0125317870965788,54,12,"female"
0.0125317870965788,55,12,"female"
0.0124904443603871,56,12,"female"
0.00203000256478819,57,12,"female"
0.0021693697049712,58,12,"female"
0.0021693697049712,59,12,"female"
0.0021693697049712,60,12,"female"
0.00224599416206665,61,12,"female"
0,62,12,"female"
0,63,12,"female"
0,64,12,"female"
0,65,12,"female"
0,66,12,"female"
0,67,12,"female"
0,68,12,"female"
0,69,12,"female"
0,70,12,"female"
0,71,12,"female"
0,72,12,"female"
0,73,12,"female"
0,74,12,"female"
0,75,12,"female"
0,76,12,"female"
0,77,12,"female"
0,78,12,"female"
0,79,12,"female"
0,80,12,"female"
0,81,12,"female"
0,82,12,"female"
0,83,12,"female"
0,84,12,"female"
0,85,12,"female"
0,86,12,"female"
0,87,12,"female"
0,88,12,"female"
0,89,12,"female"
0,90,12,"female"
0,91,12,"female"
0,92,12,"female"
0,93,12,"female"
0,94,12,"female"
0,95,12,"female"
0,96,12,"female"
0,97,12,"female"
0,98,12,"female"
0,99,12,"female"
0,100,12,"female"
0,1,13,"female"
0,2,13,"female"
0,3,13,"female"
0,4,13,"female"
0,5,13,"female"
0,6,13,"female"
0,7,13,"female"
0,8,13,"female"
0,9,13,"female"
0,10,13,"female"
0,11,13,"female"
0,12,13,"female"
0,13,13,"female"
0,14,13,"female"
0,15,13,"female"
0,16,13,"female"
0,17,13,"female"
0,18,13,"female"
0,19,13,"female"
0,20,13,"female"
0,21,13,"female"
0,22,13,"female"
0,23,13,"female"
0,24,13,"female"
0,25,13,"female"
0,26,13,"female"
0,27,13,"female"
0.0502973287311473,28,13,"female"
0.0502973287311473,29,13,"female"
0.0502973287311473,30,13,"female"
0.0502973287311473,31,13,"female"
0.0502973287311473,32,13,"female"
0.101984695573368,33,13,"female"
0.101984695573368,34,13,"female"
0.101984695573368,35,13,"female"
0.101984695573368,36,13,"female"
0.101984695573368,37,13,"female"
0.0925397102461162,38,13,"female"
0.0925397102461162,39,13,"female"
0.0925397102461162,40,13,"female"
0.0925397102461162,41,13,"female"
0.0925397102461162,42,13,"female"
0.0615579369808869,43,13,"female"
0.0615579369808869,44,13,"female"
0.0615579369808869,45,13,"female"
0.0615579369808869,46,13,"female"
0.0615579369808869,47,13,"female"
0.035445808296766,48,13,"female"
0.035445808296766,49,13,"female"
0.035445808296766,50,13,"female"
0.035237291695067,51,13,"female"
0.035237291695067,52,13,"female"
0.01289451786428,53,13,"female"
0.0125317870965788,54,13,"female"
0.0125317870965788,55,13,"female"
0.0124904443603871,56,13,"female"
0.0124904443603871,57,13,"female"
0.00203000256478819,58,13,"female"
0.0021693697049712,59,13,"female"
0.0021693697049712,60,13,"female"
0.00224599416206665,61,13,"female"
0.00224599416206665,62,13,"female"
0,63,13,"female"
0,64,13,"female"
0,65,13,"female"
0,66,13,"female"
0,67,13,"female"
0,68,13,"female"
0,69,13,"female"
0,70,13,"female"
0,71,13,"female"
0,72,13,"female"
0,73,13,"female"
0,74,13,"female"
0,75,13,"female"
0,76,13,"female"
0,77,13,"female"
0,78,13,"female"
0,79,13,"female"
0,80,13,"female"
0,81,13,"female"
0,82,13,"female"
0,83,13,"female"
0,84,13,"female"
0,85,13,"female"
0,86,13,"female"
0,87,13,"female"
0,88,13,"female"
0,89,13,"female"
0,90,13,"female"
0,91,13,"female"
0,92,13,"female"
0,93,13,"female"
0,94,13,"female"
0,95,13,"female"
0,96,13,"female"
0,97,13,"female"
0,98,13,"female"
0,99,13,"female"
0,100,13,"female"
0,1,14,"female"
0,2,14,"female"
0,3,14,"female"
0,4,14,"female"
0,5,14,"female"
0,6,14,"female"
0,7,14,"female"
0,8,14,"female"
0,9,14,"female"
0,10,14,"female"
0,11,14,"female"
0,12,14,"female"
0,13,14,"female"
0,14,14,"female"
0,15,14,"female"
0,16,14,"female"
0,17,14,"female"
0,18,14,"female"
0,19,14,"female"
0,20,14,"female"
0,21,14,"female"
0,22,14,"female"
0,23,14,"female"
0,24,14,"female"
0,25,14,"female"
0,26,14,"female"
0,27,14,"female"
0,28,14,"female"
0.0502973287311473,29,14,"female"
0.0502973287311473,30,14,"female"
0.0502973287311473,31,14,"female"
0.0502973287311473,32,14,"female"
0.0502973287311473,33,14,"female"
0.101984695573368,34,14,"female"
0.101984695573368,35,14,"female"
0.101984695573368,36,14,"female"
0.101984695573368,37,14,"female"
0.101984695573368,38,14,"female"
0.0925397102461162,39,14,"female"
0.0925397102461162,40,14,"female"
0.0925397102461162,41,14,"female"
0.0925397102461162,42,14,"female"
0.0925397102461162,43,14,"female"
0.0615579369808869,44,14,"female"
0.0615579369808869,45,14,"female"
0.0615579369808869,46,14,"female"
0.0615579369808869,47,14,"female"
0.0615579369808869,48,14,"female"
0.035445808296766,49,14,"female"
0.035445808296766,50,14,"female"
0.035445808296766,51,14,"female"
0.035237291695067,52,14,"female"
0.035237291695067,53,14,"female"
0.0125317870965788,54,14,"female"
0.0125317870965788,55,14,"female"
0.0125317870965788,56,14,"female"
0.0124904443603871,57,14,"female"
0.0124904443603871,58,14,"female"
0.0021693697049712,59,14,"female"
0.0021693697049712,60,14,"female"
0.0021693697049712,61,14,"female"
0.00224599416206665,62,14,"female"
0.00224599416206665,63,14,"female"
0,64,14,"female"
0,65,14,"female"
0,66,14,"female"
0,67,14,"female"
0,68,14,"female"
0,69,14,"female"
0,70,14,"female"
0,71,14,"female"
0,72,14,"female"
0,73,14,"female"
0,74,14,"female"
0,75,14,"female"
0,76,14,"female"
0,77,14,"female"
0,78,14,"female"
0,79,14,"female"
0,80,14,"female"
0,81,14,"female"
0,82,14,"female"
0,83,14,"female"
0,84,14,"female"
0,85,14,"female"
0,86,14,"female"
0,87,14,"female"
0,88,14,"female"
0,89,14,"female"
0,90,14,"female"
0,91,14,"female"
0,92,14,"female"
0,93,14,"female"
0,94,14,"female"
0,95,14,"female"
0,96,14,"female"
0,97,14,"female"
0,98,14,"female"
0,99,14,"female"
0,100,14,"female"
0,1,15,"female"
0,2,15,"female"
0,3,15,"female"
0,4,15,"female"
0,5,15,"female"
0,6,15,"female"
0,7,15,"female"
0,8,15,"female"
0,9,15,"female"
0,10,15,"female"
0,11,15,"female"
0,12,15,"female"
0,13,15,"female"
0,14,15,"female"
0,15,15,"female"
0,16,15,"female"
0,17,15,"female"
0,18,15,"female"
0,19,15,"female"
0,20,15,"female"
0,21,15,"female"
0,22,15,"female"
0,23,15,"female"
0,24,15,"female"
0,25,15,"female"
0,26,15,"female"
0,27,15,"female"
0,28,15,"female"
0,29,15,"female"
0.063693860374933,30,15,"female"
0.063693860374933,31,15,"female"
0.063693860374933,32,15,"female"
0.063693860374933,33,15,"female"
0.063693860374933,34,15,"female"
0.124168327323534,35,15,"female"
0.124168327323534,36,15,"female"
0.124168327323534,37,15,"female"
0.124168327323534,38,15,"female"
0.124168327323534,39,15,"female"
0.0949275052145575,40,15,"female"
0.0949275052145575,41,15,"female"
0.0949275052145575,42,15,"female"
0.0949275052145575,43,15,"female"
0.0949275052145575,44,15,"female"
0.0612380741069447,45,15,"female"
0.0612380741069447,46,15,"female"
0.0612380741069447,47,15,"female"
0.0612380741069447,48,15,"female"
0.0612380741069447,49,15,"female"
0.035445808296766,50,15,"female"
0.035445808296766,51,15,"female"
0.035237291695067,52,15,"female"
0.035237291695067,53,15,"female"
0.035237291695067,54,15,"female"
0.0125317870965788,55,15,"female"
0.0125317870965788,56,15,"female"
0.0124904443603871,57,15,"female"
0.0124904443603871,58,15,"female"
0.0124904443603871,59,15,"female"
0.0021693697049712,60,15,"female"
0.0021693697049712,61,15,"female"
0.00224599416206665,62,15,"female"
0.00224599416206665,63,15,"female"
0.00224599416206665,64,15,"female"
0,65,15,"female"
0,66,15,"female"
0,67,15,"female"
0,68,15,"female"
0,69,15,"female"
0,70,15,"female"
0,71,15,"female"
0,72,15,"female"
0,73,15,"female"
0,74,15,"female"
0,75,15,"female"
0,76,15,"female"
0,77,15,"female"
0,78,15,"female"
0,79,15,"female"
0,80,15,"female"
0,81,15,"female"
0,82,15,"female"
0,83,15,"female"
0,84,15,"female"
0,85,15,"female"
0,86,15,"female"
0,87,15,"female"
0,88,15,"female"
0,89,15,"female"
0,90,15,"female"
0,91,15,"female"
0,92,15,"female"
0,93,15,"female"
0,94,15,"female"
0,95,15,"female"
0,96,15,"female"
0,97,15,"female"
0,98,15,"female"
0,99,15,"female"
0,100,15,"female"
0,1,16,"female"
0,2,16,"female"
0,3,16,"female"
0,4,16,"female"
0,5,16,"female"
0,6,16,"female"
0,7,16,"female"
0,8,16,"female"
0,9,16,"female"
0,10,16,"female"
0,11,16,"female"
0,12,16,"female"
0,13,16,"female"
0,14,16,"female"
0,15,16,"female"
0,16,16,"female"
0,17,16,"female"
0,18,16,"female"
0,19,16,"female"
0,20,16,"female"
0,21,16,"female"
0,22,16,"female"
0,23,16,"female"
0,24,16,"female"
0,25,16,"female"
0,26,16,"female"
0,27,16,"female"
0,28,16,"female"
0,29,16,"female"
0,30,16,"female"
0.063693860374933,31,16,"female"
0.063693860374933,32,16,"female"
0.063693860374933,33,16,"female"
0.063693860374933,34,16,"female"
0.063693860374933,35,16,"female"
0.124168327323534,36,16,"female"
0.124168327323534,37,16,"female"
0.124168327323534,38,16,"female"
0.124168327323534,39,16,"female"
0.124168327323534,40,16,"female"
0.0949275052145575,41,16,"female"
0.0949275052145575,42,16,"female"
0.0949275052145575,43,16,"female"
0.0949275052145575,44,16,"female"
0.0949275052145575,45,16,"female"
0.0612380741069447,46,16,"female"
0.0612380741069447,47,16,"female"
0.0612380741069447,48,16,"female"
0.0612380741069447,49,16,"female"
0.0612380741069447,50,16,"female"
0.035445808296766,51,16,"female"
0.035445808296766,52,16,"female"
0.035237291695067,53,16,"female"
0.035237291695067,54,16,"female"
0.035237291695067,55,16,"female"
0.0125317870965788,56,16,"female"
0.0125317870965788,57,16,"female"
0.0124904443603871,58,16,"female"
0.0124904443603871,59,16,"female"
0.0124904443603871,60,16,"female"
0.0021693697049712,61,16,"female"
0.0021693697049712,62,16,"female"
0.00224599416206665,63,16,"female"
0.00224599416206665,64,16,"female"
0.00224599416206665,65,16,"female"
0,66,16,"female"
0,67,16,"female"
0,68,16,"female"
0,69,16,"female"
0,70,16,"female"
0,71,16,"female"
0,72,16,"female"
0,73,16,"female"
0,74,16,"female"
0,75,16,"female"
0,76,16,"female"
0,77,16,"female"
0,78,16,"female"
0,79,16,"female"
0,80,16,"female"
0,81,16,"female"
0,82,16,"female"
0,83,16,"female"
0,84,16,"female"
0,85,16,"female"
0,86,16,"female"
0,87,16,"female"
0,88,16,"female"
0,89,16,"female"
0,90,16,"female"
0,91,16,"female"
0,92,16,"female"
0,93,16,"female"
0,94,16,"female"
0,95,16,"female"
0,96,16,"female"
0,97,16,"female"
0,98,16,"female"
0,99,16,"female"
0,100,16,"female"
0,1,17,"female"
0,2,17,"female"
0,3,17,"female"
0,4,17,"female"
0,5,17,"female"
0,6,17,"female"
0,7,17,"female"
0,8,17,"female"
0,9,17,"female"
0,10,17,"female"
0,11,17,"female"
0,12,17,"female"
0,13,17,"female"
0,14,17,"female"
0,15,17,"female"
0,16,17,"female"
0,17,17,"female"
0,18,17,"female"
0,19,17,"female"
0,20,17,"female"
0,21,17,"female"
0,22,17,"female"
0,23,17,"female"
0,24,17,"female"
0,25,17,"female"
0,26,17,"female"
0,27,17,"female"
0,28,17,"female"
0,29,17,"female"
0,30,17,"female"
0,31,17,"female"
0.063693860374933,32,17,"female"
0.063693860374933,33,17,"female"
0.063693860374933,34,17,"female"
0.063693860374933,35,17,"female"
0.063693860374933,36,17,"female"
0.124168327323534,37,17,"female"
0.124168327323534,38,17,"female"
0.124168327323534,39,17,"female"
0.124168327323534,40,17,"female"
0.124168327323534,41,17,"female"
0.0949275052145575,42,17,"female"
0.0949275052145575,43,17,"female"
0.0949275052145575,44,17,"female"
0.0949275052145575,45,17,"female"
0.0949275052145575,46,17,"female"
0.0612380741069447,47,17,"female"
0.0612380741069447,48,17,"female"
0.0612380741069447,49,17,"female"
0.0612380741069447,50,17,"female"
0.0612380741069447,51,17,"female"
0.035445808296766,52,17,"female"
0.035445808296766,53,17,"female"
0.035237291695067,54,17,"female"
0.035237291695067,55,17,"female"
0.035237291695067,56,17,"female"
0.0125317870965788,57,17,"female"
0.0125317870965788,58,17,"female"
0.0124904443603871,59,17,"female"
0.0124904443603871,60,17,"female"
0.0124904443603871,61,17,"female"
0.0021693697049712,62,17,"female"
0.0021693697049712,63,17,"female"
0.00224599416206665,64,17,"female"
0.00224599416206665,65,17,"female"
0.00224599416206665,66,17,"female"
0,67,17,"female"
0,68,17,"female"
0,69,17,"female"
0,70,17,"female"
0,71,17,"female"
0,72,17,"female"
0,73,17,"female"
0,74,17,"female"
0,75,17,"female"
0,76,17,"female"
0,77,17,"female"
0,78,17,"female"
0,79,17,"female"
0,80,17,"female"
0,81,17,"female"
0,82,17,"female"
0,83,17,"female"
0,84,17,"female"
0,85,17,"female"
0,86,17,"female"
0,87,17,"female"
0,88,17,"female"
0,89,17,"female"
0,90,17,"female"
0,91,17,"female"
0,92,17,"female"
0,93,17,"female"
0,94,17,"female"
0,95,17,"female"
0,96,17,"female"
0,97,17,"female"
0,98,17,"female"
0,99,17,"female"
0,100,17,"female"
0,1,0,"male"
0,2,0,"male"
0,3,0,"male"
0,4,0,"male"
0,5,0,"male"
0,6,0,"male"
0,7,0,"male"
0,8,0,"male"
0,9,0,"male"
0,10,0,"male"
0,11,0,"male"
0,12,0,"male"
0,13,0,"male"
0,14,0,"male"
0.00602505732627174,15,0,"male"
0.00602505732627174,16,0,"male"
0.00602505732627174,17,0,"male"
0.00602505732627174,18,0,"male"
0.00602505732627174,19,0,"male"
0.041429463609868,20,0,"male"
0.041429463609868,21,0,"male"
0.041429463609868,22,0,"male"
0.041429463609868,23,0,"male"
0.041429463609868,24,0,"male"
0.0668358458847291,25,0,"male"
0.0668358458847291,26,0,"male"
0.0668358458847291,27,0,"male"
0.0668358458847291,28,0,"male"
0.0668358458847291,29,0,"male"
0.0743234797904623,30,0,"male"
0.0743234797904623,31,0,"male"
0.0743234797904623,32,0,"male"
0.0743234797904623,33,0,"male"
0.0743234797904623,34,0,"male"
0.0539103612187163,35,0,"male"
0.0539103612187163,36,0,"male"
0.0539103612187163,37,0,"male"
0.0539103612187163,38,0,"male"
0.0539103612187163,39,0,"male"
0.035151696505335,40,0,"male"
0.035151696505335,41,0,"male"
0.035151696505335,42,0,"male"
0.035151696505335,43,0,"male"
0.035151696505335,44,0,"male"
0.0228447289073539,45,0,"male"
0.0228447289073539,46,0,"male"
0.0228447289073539,47,0,"male"
0.0228447289073539,48,0,"male"
0.0228447289073539,49,0,"male"
0.0169314796986981,50,0,"male"
0.0169314796986981,51,0,"male"
0.0169314796986981,52,0,"male"
0.0169314796986981,53,0,"male"
0.0169314796986981,54,0,"male"
0.0128783254214863,55,0,"male"
0.0128783254214863,56,0,"male"
0.0128783254214863,57,0,"male"
0.0128783254214863,58,0,"male"
0.0128783254214863,59,0,"male"
0.00995428720155202,60,0,"male"
0.00995428720155202,61,0,"male"
0.00995428720155202,62,0,"male"
0.00995428720155202,63,0,"male"
0.00995428720155202,64,0,"male"
0.00863629461870001,65,0,"male"
0.00863629461870001,66,0,"male"
0.00863629461870001,67,0,"male"
0.00863629461870001,68,0,"male"
0.00863629461870001,69,0,"male"
0.00592593967076138,70,0,"male"
0.00592593967076138,71,0,"male"
0.00592593967076138,72,0,"male"
0.00592593967076138,73,0,"male"
0.00592593967076138,74,0,"male"
0.00519581957954028,75,0,"male"
0.00519581957954028,76,0,"male"
0.00519581957954028,77,0,"male"
0.00519581957954028,78,0,"male"
0.00519581957954028,79,0,"male"
0,80,0,"male"
0,81,0,"male"
0,82,0,"male"
0,83,0,"male"
0,84,0,"male"
0,85,0,"male"
0,86,0,"male"
0,87,0,"male"
0,88,0,"male"
0,89,0,"male"
0,90,0,"male"
0,91,0,"male"
0,92,0,"male"
0,93,0,"male"
0,94,0,"male"
0,95,0,"male"
0,96,0,"male"
0,97,0,"male"
0,98,0,"male"
0,99,0,"male"
0,100,0,"male"
0,1,1,"male"
0,2,1,"male"
0,3,1,"male"
0,4,1,"male"
0,5,1,"male"
0,6,1,"male"
0,7,1,"male"
0,8,1,"male"
0,9,1,"male"
0,10,1,"male"
0,11,1,"male"
0,12,1,"male"
0,13,1,"male"
0,14,1,"male"
0,15,1,"male"
0.00602505732627174,16,1,"male"
0.00602505732627174,17,1,"male"
0.00602505732627174,18,1,"male"
0.00602505732627174,19,1,"male"
0.00602505732627174,20,1,"male"
0.041429463609868,21,1,"male"
0.041429463609868,22,1,"male"
0.041429463609868,23,1,"male"
0.041429463609868,24,1,"male"
0.041429463609868,25,1,"male"
0.0668358458847291,26,1,"male"
0.0668358458847291,27,1,"male"
0.0668358458847291,28,1,"male"
0.0668358458847291,29,1,"male"
0.0668358458847291,30,1,"male"
0.0743234797904623,31,1,"male"
0.0743234797904623,32,1,"male"
0.0743234797904623,33,1,"male"
0.0743234797904623,34,1,"male"
0.0743234797904623,35,1,"male"
0.0539103612187163,36,1,"male"
0.0539103612187163,37,1,"male"
0.0539103612187163,38,1,"male"
0.0539103612187163,39,1,"male"
0.0539103612187163,40,1,"male"
0.035151696505335,41,1,"male"
0.035151696505335,42,1,"male"
0.035151696505335,43,1,"male"
0.035151696505335,44,1,"male"
0.035151696505335,45,1,"male"
0.0228447289073539,46,1,"male"
0.0228447289073539,47,1,"male"
0.0228447289073539,48,1,"male"
0.0228447289073539,49,1,"male"
0.0228447289073539,50,1,"male"
0.0169314796986981,51,1,"male"
0.0169314796986981,52,1,"male"
0.0169314796986981,53,1,"male"
0.0169314796986981,54,1,"male"
0.0169314796986981,55,1,"male"
0.0128783254214863,56,1,"male"
0.0128783254214863,57,1,"male"
0.0128783254214863,58,1,"male"
0.0128783254214863,59,1,"male"
0.0128783254214863,60,1,"male"
0.00995428720155202,61,1,"male"
0.00995428720155202,62,1,"male"
0.00995428720155202,63,1,"male"
0.00995428720155202,64,1,"male"
0.00995428720155202,65,1,"male"
0.00863629461870001,66,1,"male"
0.00863629461870001,67,1,"male"
0.00863629461870001,68,1,"male"
0.00863629461870001,69,1,"male"
0.00863629461870001,70,1,"male"
0.00592593967076138,71,1,"male"
0.00592593967076138,72,1,"male"
0.00592593967076138,73,1,"male"
0.00592593967076138,74,1,"male"
0.00592593967076138,75,1,"male"
0.00519581957954028,76,1,"male"
0.00519581957954028,77,1,"male"
0.00519581957954028,78,1,"male"
0.00519581957954028,79,1,"male"
0.00519581957954028,80,1,"male"
0,81,1,"male"
0,82,1,"male"
0,83,1,"male"
0,84,1,"male"
0,85,1,"male"
0,86,1,"male"
0,87,1,"male"
0,88,1,"male"
0,89,1,"male"
0,90,1,"male"
0,91,1,"male"
0,92,1,"male"
0,93,1,"male"
0,94,1,"male"
0,95,1,"male"
0,96,1,"male"
0,97,1,"male"
0,98,1,"male"
0,99,1,"male"
0,100,1,"male"
0,1,2,"male"
0,2,2,"male"
0,3,2,"male"
0,4,2,"male"
0,5,2,"male"
0,6,2,"male"
0,7,2,"male"
0,8,2,"male"
0,9,2,"male"
0,10,2,"male"
0,11,2,"male"
0,12,2,"male"
0,13,2,"male"
0,14,2,"male"
0,15,2,"male"
0,16,2,"male"
0.00602505732627174,17,2,"male"
0.00602505732627174,18,2,"male"
0.00602505732627174,19,2,"male"
0.00602505732627174,20,2,"male"
0.00602505732627174,21,2,"male"
0.041429463609868,22,2,"male"
0.041429463609868,23,2,"male"
0.041429463609868,24,2,"male"
0.041429463609868,25,2,"male"
0.041429463609868,26,2,"male"
0.0668358458847291,27,2,"male"
0.0668358458847291,28,2,"male"
0.0668358458847291,29,2,"male"
0.0668358458847291,30,2,"male"
0.0668358458847291,31,2,"male"
0.0743234797904623,32,2,"male"
0.0743234797904623,33,2,"male"
0.0743234797904623,34,2,"male"
0.0743234797904623,35,2,"male"
0.0743234797904623,36,2,"male"
0.0539103612187163,37,2,"male"
0.0539103612187163,38,2,"male"
0.0539103612187163,39,2,"male"
0.0539103612187163,40,2,"male"
0.0539103612187163,41,2,"male"
0.035151696505335,42,2,"male"
0.035151696505335,43,2,"male"
0.035151696505335,44,2,"male"
0.035151696505335,45,2,"male"
0.035151696505335,46,2,"male"
0.0228447289073539,47,2,"male"
0.0228447289073539,48,2,"male"
0.0228447289073539,49,2,"male"
0.0228447289073539,50,2,"male"
0.0228447289073539,51,2,"male"
0.0169314796986981,52,2,"male"
0.0169314796986981,53,2,"male"
0.0169314796986981,54,2,"male"
0.0169314796986981,55,2,"male"
0.0169314796986981,56,2,"male"
0.0128783254214863,57,2,"male"
0.0128783254214863,58,2,"male"
0.0128783254214863,59,2,"male"
0.0128783254214863,60,2,"male"
0.0128783254214863,61,2,"male"
0.00995428720155202,62,2,"male"
0.00995428720155202,63,2,"male"
0.00995428720155202,64,2,"male"
0.00995428720155202,65,2,"male"
0.00995428720155202,66,2,"male"
0.00863629461870001,67,2,"male"
0.00863629461870001,68,2,"male"
0.00863629461870001,69,2,"male"
0.00863629461870001,70,2,"male"
0.00863629461870001,71,2,"male"
0.00592593967076138,72,2,"male"
0.00592593967076138,73,2,"male"
0.00592593967076138,74,2,"male"
0.00592593967076138,75,2,"male"
0.00592593967076138,76,2,"male"
0.00519581957954028,77,2,"male"
0.00519581957954028,78,2,"male"
0.00519581957954028,79,2,"male"
0.00519581957954028,80,2,"male"
0.00519581957954028,81,2,"male"
0,82,2,"male"
0,83,2,"male"
0,84,2,"male"
0,85,2,"male"
0,86,2,"male"
0,87,2,"male"
0,88,2,"male"
0,89,2,"male"
0,90,2,"male"
0,91,2,"male"
0,92,2,"male"
0,93,2,"male"
0,94,2,"male"
0,95,2,"male"
0,96,2,"male"
0,97,2,"male"
0,98,2,"male"
0,99,2,"male"
0,100,2,"male"
0,1,3,"male"
0,2,3,"male"
0,3,3,"male"
0,4,3,"male"
0,5,3,"male"
0,6,3,"male"
0,7,3,"male"
0,8,3,"male"
0,9,3,"male"
0,10,3,"male"
0,11,3,"male"
0,12,3,"male"
0,13,3,"male"
0,14,3,"male"
0,15,3,"male"
0,16,3,"male"
0,17,3,"male"
0.00602505732627174,18,3,"male"
0.00602505732627174,19,3,"male"
0.00602505732627174,20,3,"male"
0.00602505732627174,21,3,"male"
0.00602505732627174,22,3,"male"
0.041429463609868,23,3,"male"
0.041429463609868,24,3,"male"
0.041429463609868,25,3,"male"
0.041429463609868,26,3,"male"
0.041429463609868,27,3,"male"
0.0668358458847291,28,3,"male"
0.0668358458847291,29,3,"male"
0.0668358458847291,30,3,"male"
0.0668358458847291,31,3,"male"
0.0668358458847291,32,3,"male"
0.0743234797904623,33,3,"male"
0.0743234797904623,34,3,"male"
0.0743234797904623,35,3,"male"
0.0743234797904623,36,3,"male"
0.0743234797904623,37,3,"male"
0.0539103612187163,38,3,"male"
0.0539103612187163,39,3,"male"
0.0539103612187163,40,3,"male"
0.0539103612187163,41,3,"male"
0.0539103612187163,42,3,"male"
0.035151696505335,43,3,"male"
0.035151696505335,44,3,"male"
0.035151696505335,45,3,"male"
0.035151696505335,46,3,"male"
0.035151696505335,47,3,"male"
0.0228447289073539,48,3,"male"
0.0228447289073539,49,3,"male"
0.0228447289073539,50,3,"male"
0.0228447289073539,51,3,"male"
0.0228447289073539,52,3,"male"
0.0169314796986981,53,3,"male"
0.0169314796986981,54,3,"male"
0.0169314796986981,55,3,"male"
0.0169314796986981,56,3,"male"
0.0169314796986981,57,3,"male"
0.0128783254214863,58,3,"male"
0.0128783254214863,59,3,"male"
0.0128783254214863,60,3,"male"
0.0128783254214863,61,3,"male"
0.0128783254214863,62,3,"male"
0.00995428720155202,63,3,"male"
0.00995428720155202,64,3,"male"
0.00995428720155202,65,3,"male"
0.00995428720155202,66,3,"male"
0.00995428720155202,67,3,"male"
0.00863629461870001,68,3,"male"
0.00863629461870001,69,3,"male"
0.00863629461870001,70,3,"male"
0.00863629461870001,71,3,"male"
0.00863629461870001,72,3,"male"
0.00592593967076138,73,3,"male"
0.00592593967076138,74,3,"male"
0.00592593967076138,75,3,"male"
0.00592593967076138,76,3,"male"
0.00592593967076138,77,3,"male"
0.00519581957954028,78,3,"male"
0.00519581957954028,79,3,"male"
0.00519581957954028,80,3,"male"
0.00519581957954028,81,3,"male"
0.00519581957954028,82,3,"male"
0,83,3,"male"
0,84,3,"male"
0,85,3,"male"
0,86,3,"male"
0,87,3,"male"
0,88,3,"male"
0,89,3,"male"
