prob,parents_age,child_age,gender
0.0820734507219597,46,13,female
0.0820734507219597,47,13,female
0.041490862816492,48,13,female
0.041490862816492,49,13,female
0.041490862816492,50,13,female
0.041490862816492,51,13,female
0.041490862816492,52,13,female
0.0125063534503224,53,13,female
0.0125063534503224,54,13,female
0.0125063534503224,55,13,female
0.0125063534503224,56,13,female
0.0125063534503224,57,13,female
0.0031441241141621,58,13,female
0.0031441241141621,59,13,female
0.0031441241141621,60,13,female
0.0031441241141621,61,13,female
0.0031441241141621,62,13,female
0,63,13,female
0,64,13,female
0,65,13,female
0,66,13,female
0,67,13,female
0,68,13,female
0,69,13,female
0,70,13,female
0,71,13,female
0,72,13,female
0,73,13,female
0,74,13,female
0,75,13,female
0,76,13,female
0,77,13,female
0,78,13,female
0,79,13,female
0,80,13,female
0,81,13,female
0,82,13,female
0,83,13,female
0,84,13,female
0,85,13,female
0,86,13,female
0,87,13,female
0,88,13,female
0,89,13,female
0,90,13,female
0,91,13,female
0,92,13,female
0,93,13,female
0,94,13,female
0,95,13,female
0,96,13,female
0,97,13,female
0,98,13,female
0,99,13,female
0,100,13,female
0,1,14,female
0,2,14,female
0,3,14,female
0,4,14,female
0,5,14,female
0,6,14,female
0,7,14,female
0,8,14,female
0,9,14,female
0,10,14,female
0,11,14,female
0,12,14,female
0,13,14,female
0,14,14,female
0,15,14,female
0,16,14,female
0,17,14,female
0,18,14,female
0,19,14,female
0,20,14,female
0,21,14,female
0,22,14,female
0,23,14,female
0,24,14,female
0,25,14,female
0,26,14,female
0,27,14,female
0,28,14,female
0.0313538666728245,29,14,female
0.0313538666728245,30,14,female
0.0313538666728245,31,14,female
0.0313538666728245,32,14,female
0.0313538666728245,33,14,female
0.0881858989040305,34,14,female
0.0881858989040305,35,14,female
0.0881858989040305,36,14,female
0.0881858989040305,37,14,female
0.0881858989040305,38,14,female
0.104336304786188,39,14,female
0.104336304786188,40,14,female
0.104336304786188,41,14,female
0.104336304786188,42,14,female
0.104336304786188,43,14,female
0.0819748783418179,44,14,female
0.0819748783418179,45,14,female
0.0819748783418179,46,14,female
0.0819748783418179,47,14,female
0.0819748783418179,48,14,female
0.0417878195231942,49,14,female
0.0417878195231942,50,14,female
0.0417878195231942,51,14,female
0.0417878195231942,52,14,female
0.0417878195231942,53,14,female
0.0124462699772284,54,14,female
0.0124462699772284,55,14,female
0.0124462699772284,56,14,female
0.0124462699772284,57,14,female
0.0124462699772284,58,14,female
0.00320149798988827,59,14,female
0.00320149798988827,60,14,female
0.00320149798988827,61,14,female
0.00320149798988827,62,14,female
0.00320149798988827,63,14,female
0,64,14,female
0,65,14,female
0,66,14,female
0,67,14,female
0,68,14,female
0,69,14,female
0,70,14,female
0,71,14,female
0,72,14,female
0,73,14,female
0,74,14,female
0,75,14,female
0,76,14,female
0,77,14,female
0,78,14,female
0,79,14,female
0,80,14,female
0,81,14,female
0,82,14,female
0,83,14,female
0,84,14,female
0,85,14,female
0,86,14,female
0,87,14,female
0,88,14,female
0,89,14,female
0,90,14,female
0,91,14,female
0,92,14,female
0,93,14,female
0,94,14,female
0,95,14,female
0,96,14,female
0,97,14,female
0,98,14,female
0,99,14,female
0,100,14,female
0,1,15,female
0,2,15,female
0,3,15,female
0,4,15,female
0,5,15,female
0,6,15,female
0,7,15,female
0,8,15,female
0,9,15,female
0,10,15,female
0,11,15,female
0,12,15,female
0,13,15,female
0,14,15,female
0,15,15,female
0,16,15,female
0,17,15,female
0,18,15,female
0,19,15,female
0,20,15,female
0,21,15,female
0,22,15,female
0,23,15,female
0,24,15,female
0,25,15,female
0,26,15,female
0,27,15,female
0,28,15,female
0,29,15,female
0.0312194275862457,30,15,female
0.0312194275862457,31,15,female
0.0312194275862457,32,15,female
0.0312194275862457,33,15,female
0.0312194275862457,34,15,female
0.0879436431191205,35,15,female
0.0879436431191205,36,15,female
0.0879436431191205,37,15,female
0.0879436431191205,38,15,female
0.0879436431191205,39,15,female
0.103994641895775,40,15,female
0.103994641895775,41,15,female
0.103994641895775,42,15,female
0.103994641895775,43,15,female
0.103994641895775,44,15,female
0.0818025511952286,45,15,female
0.0818025511952286,46,15,female
0.0818025511952286,47,15,female
0.0818025511952286,48,15,female
0.0818025511952286,49,15,female
0.041667096917302,50,15,female
0.041667096917302,51,15,female
0.041667096917302,52,15,female
0.041667096917302,53,15,female
0.041667096917302,54,15,female
0.0124704466426925,55,15,female
0.0124704466426925,56,15,female
0.0124704466426925,57,15,female
0.0124704466426925,58,15,female
0.0124704466426925,59,15,female
0.00324355950653121,60,15,female
0.00324355950653121,61,15,female
0.00324355950653121,62,15,female
0.00324355950653121,63,15,female
0.00324355950653121,64,15,female
0,65,15,female
0,66,15,female
0,67,15,female
0,68,15,female
0,69,15,female
0,70,15,female
0,71,15,female
0,72,15,female
0,73,15,female
0,74,15,female
0,75,15,female
0,76,15,female
0,77,15,female
0,78,15,female
0,79,15,female
0,80,15,female
0,81,15,female
0,82,15,female
0,83,15,female
0,84,15,female
0,85,15,female
0,86,15,female
0,87,15,female
0,88,15,female
0,89,15,female
0,90,15,female
0,91,15,female
0,92,15,female
0,93,15,female
0,94,15,female
0,95,15,female
0,96,15,female
0,97,15,female
0,98,15,female
0,99,15,female
0,100,15,female
0,1,16,female
0,2,16,female
0,3,16,female
0,4,16,female
0,5,16,female
0,6,16,female
0,7,16,female
0,8,16,female
0,9,16,female
0,10,16,female
0,11,16,female
0,12,16,female
0,13,16,female
0,14,16,female
0,15,16,female
0,16,16,female
0,17,16,female
0,18,16,female
0,19,16,female
0,20,16,female
0,21,16,female
0,22,16,female
0,23,16,female
0,24,16,female
0,25,16,female
0,26,16,female
0,27,16,female
0,28,16,female
0,29,16,female
0,30,16,female
0.0325623623552652,31,16,female
0.0325623623552652,32,16,female
0.0325623623552652,33,16,female
0.0325623623552652,34,16,female
0.0325623623552652,35,16,female
0.0987242141036534,36,16,female
0.0987242141036534,37,16,female
0.0987242141036534,38,16,female
0.0987242141036534,39,16,female
0.0987242141036534,40,16,female
0.111641995141908,41,16,female
0.111641995141908,42,16,female
0.111641995141908,43,16,female
0.111641995141908,44,16,female
0.111641995141908,45,16,female
0.0805703043024779,46,16,female
0.0805703043024779,47,16,female
0.0805703043024779,48,16,female
0.0805703043024779,49,16,female
0.0805703043024779,50,16,female
0.040887894879978,51,16,female
0.040887894879978,52,16,female
0.040887894879978,53,16,female
0.040887894879978,54,16,female
0.040887894879978,55,16,female
0.0142198221928386,56,16,female
0.0142198221928386,57,16,female
0.0142198221928386,58,16,female
0.0142198221928386,59,16,female
0.0142198221928386,60,16,female
0.0036237424073377,61,16,female
0.0036237424073377,62,16,female
0.0036237424073377,63,16,female
0.0036237424073377,64,16,female
0.0036237424073377,65,16,female
0,66,16,female
0,67,16,female
0,68,16,female
0,69,16,female
0,70,16,female
0,71,16,female
0,72,16,female
0,73,16,female
0,74,16,female
0,75,16,female
0,76,16,female
0,77,16,female
0,78,16,female
0,79,16,female
0,80,16,female
0,81,16,female
0,82,16,female
0,83,16,female
0,84,16,female
0,85,16,female
0,86,16,female
0,87,16,female
0,88,16,female
0,89,16,female
0,90,16,female
0,91,16,female
0,92,16,female
0,93,16,female
0,94,16,female
0,95,16,female
0,96,16,female
0,97,16,female
0,98,16,female
0,99,16,female
0,100,16,female
0,1,17,female
0,2,17,female
0,3,17,female
0,4,17,female
0,5,17,female
0,6,17,female
0,7,17,female
0,8,17,female
0,9,17,female
0,10,17,female
0,11,17,female
0,12,17,female
0,13,17,female
0,14,17,female
0,15,17,female
0,16,17,female
0,17,17,female
0,18,17,female
0,19,17,female
0,20,17,female
0,21,17,female
0,22,17,female
0,23,17,female
0,24,17,female
0,25,17,female
0,26,17,female
0,27,17,female
0,28,17,female
0,29,17,female
0,30,17,female
0,31,17,female
0.0325978566602195,32,17,female
0.0325978566602195,33,17,female
0.0325978566602195,34,17,female
0.0325978566602195,35,17,female
0.0325978566602195,36,17,female
0.0983330506742062,37,17,female
0.0983330506742062,38,17,female
0.0983330506742062,39,17,female
0.0983330506742062,40,17,female
0.0983330506742062,41,17,female
0.111511450497877,42,17,female
0.111511450497877,43,17,female
0.111511450497877,44,17,female
0.111511450497877,45,17,female
0.111511450497877,46,17,female
0.0803095939354348,47,17,female
0.0803095939354348,48,17,female
0.0803095939354348,49,17,female
0.0803095939354348,50,17,female
0.0803095939354348,51,17,female
0.0409917822951126,52,17,female
0.0409917822951126,53,17,female
0.0409917822951126,54,17,female
0.0409917822951126,55,17,female
0.0409917822951126,56,17,female
0.0141725681501588,57,17,female
0.0141725681501588,58,17,female
0.0141725681501588,59,17,female
0.0141725681501588,60,17,female
0.0141725681501588,61,17,female
0.00350274899877622,62,17,female
0.00350274899877622,63,17,female
0.00350274899877622,64,17,female
0.00350274899877622,65,17,female
0.00350274899877622,66,17,female
0,67,17,female
0,68,17,female
0,69,17,female
0,70,17,female
0,71,17,female
0,72,17,female
0,73,17,female
0,74,17,female
0,75,17,female
0,76,17,female
0,77,17,female
0,78,17,female
0,79,17,female
0,80,17,female
0,81,17,female
0,82,17,female
0,83,17,female
0,84,17,female
0,85,17,female
0,86,17,female
0,87,17,female
0,88,17,female
0,89,17,female
0,90,17,female
0,91,17,female
0,92,17,female
0,93,17,female
0,94,17,female
0,95,17,female
0,96,17,female
0,97,17,female
0,98,17,female
0,99,17,female
0,100,17,female
0,1,0,male
0,2,0,male
0,3,0,male
0,4,0,male
0,5,0,male
0,6,0,male
0,7,0,male
0,8,0,male
0,9,0,male
0,10,0,male
0,11,0,male
0,12,0,male
0,13,0,male
0,14,0,male
0,15,0,male
0,16,0,male
0,17,0,male
0,18,0,male
0,19,0,male
0.0400363689193871,20,0,male
0.0400363689193871,21,0,male
0.0400363689193871,22,0,male
0.0400363689193871,23,0,male
0.0400363689193871,24,0,male
0.0882483751524796,25,0,male
0.0882483751524796,26,0,male
0.0882483751524796,27,0,male
0.0882483751524796,28,0,male
0.0881848937697663,29,0,male
0.109593688074534,30,0,male
0.109593688074534,31,0,male
0.109593688074534,32,0,male
0.109593688074534,33,0,male
0.109593688074534,34,0,male
0.106371942510644,35,0,male
0.106371942510644,36,0,male
0.106371942510644,37,0,male
0.106371942510644,38,0,male
0.106371942510644,39,0,male
0.0602199875444009,40,0,male
0.0602199875444009,41,0,male
0.0602199875444009,42,0,male
0.0602199875444009,43,0,male
0.0602199875444009,44,0,male
0.0153747950418375,45,0,male
0.0153747950418375,46,0,male
0.0153747950418375,47,0,male
0.0153747950418375,48,0,male
0.0153747950418375,49,0,male
0.00420353982300885,50,0,male
0.00420353982300885,51,0,male
0.00420353982300885,52,0,male
0.00420353982300885,53,0,male
0.00420353982300885,54,0,male
0,55,0,male
0,56,0,male
0,57,0,male
0,58,0,male
0,59,0,male
0,60,0,male
0,61,0,male
0,62,0,male
0,63,0,male
0,64,0,male
0,65,0,male
0,66,0,male
0,67,0,male
0,68,0,male
0,69,0,male
0,70,0,male
0,71,0,male
0,72,0,male
0,73,0,male
0,74,0,male
0,75,0,male
0,76,0,male
0,77,0,male
0,78,0,male
0,79,0,male
0,80,0,male
0,81,0,male
0,82,0,male
0,83,0,male
0,84,0,male
0,85,0,male
0,86,0,male
0,87,0,male
0,88,0,male
0,89,0,male
0,90,0,male
0,91,0,male
0,92,0,male
0,93,0,male
0,94,0,male
0,95,0,male
0,96,0,male
0,97,0,male
0,98,0,male
0,99,0,male
0,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0,16,1,male
0,17,1,male
0,18,1,male
0,19,1,male
0,20,1,male
0.0400320870142367,21,1,male
0.0400320870142367,22,1,male
0.0400320870142367,23,1,male
0.0400320870142367,24,1,male
0.0400320870142367,25,1,male
0.0882389369546042,26,1,male
0.0882389369546042,27,1,male
0.0882389369546042,28,1,male
0.0881754623612492,29,1,male
0.0881754623612492,30,1,male
0.109581966987181,31,1,male
0.109581966987181,32,1,male
0.109581966987181,33,1,male
0.109581966987181,34,1,male
0.109581966987181,35,1,male
0.106360565990226,36,1,male
0.106360565990226,37,1,male
0.106360565990226,38,1,male
0.106360565990226,39,1,male
0.106360565990226,40,1,male
0.0602135469934273,41,1,male
0.0602135469934273,42,1,male
0.0602135469934273,43,1,male
0.0602135469934273,44,1,male
0.0602135469934273,45,1,male
0.0153731507015576,46,1,male
0.0153731507015576,47,1,male
0.0153731507015576,48,1,male
0.0153731507015576,49,1,male
0.0153731507015576,50,1,male
0.00420353982300885,51,1,male
0.00420353982300885,52,1,male
0.00420353982300885,53,1,male
0.00420353982300885,54,1,male
0.00420353982300885,55,1,male
0,56,1,male
0,57,1,male
0,58,1,male
0,59,1,male
0,60,1,male
0,61,1,male
0,62,1,male
0,63,1,male
0,64,1,male
0,65,1,male
0,66,1,male
0,67,1,male
0,68,1,male
0,69,1,male
0,70,1,male
0,71,1,male
0,72,1,male
0,73,1,male
0,74,1,male
0,75,1,male
0,76,1,male
0,77,1,male
0,78,1,male
0,79,1,male
0,80,1,male
0,81,1,male
0,82,1,male
0,83,1,male
0,84,1,male
0,85,1,male
0,86,1,male
0,87,1,male
0,88,1,male
0,89,1,male
0,90,1,male
0,91,1,male
0,92,1,male
0,93,1,male
0,94,1,male
0,95,1,male
0,96,1,male
0,97,1,male
0,98,1,male
0,99,1,male
0,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0,17,2,male
0,18,2,male
0,19,2,male
0,20,2,male
0,21,2,male
0.0400206135247867,22,2,male
0.0400206135247867,23,2,male
0.0400206135247867,24,2,male
0.0400206135247867,25,2,male
0.0400206135247867,26,2,male
0.0882136470287537,27,2,male
0.0882136470287537,28,2,male
0.0882136470287537,29,2,male
0.0882136470287537,30,2,male
0.0882136470287537,31,2,male
0.109696915432605,32,2,male
0.109696915432605,33,2,male
0.109696915432605,34,2,male
0.109696915432605,35,2,male
0.109696915432605,36,2,male
0.106486979723177,37,2,male
0.106486979723177,38,2,male
0.106486979723177,39,2,male
0.106486979723177,40,2,male
0.106486979723177,41,2,male
0.0604427550428273,42,2,male
0.0604427550428273,43,2,male
0.0604427550428273,44,2,male
0.0604427550428273,45,2,male
0.0604427550428273,46,2,male
0.0151992977335656,47,2,male
0.0151992977335656,48,2,male
0.0151992977335656,49,2,male
0.0151992977335656,50,2,male
0.0151992977335656,51,2,male
0.00429987709954936,52,2,male
0.00429987709954936,53,2,male
0.00429987709954936,54,2,male
0.00429987709954936,55,2,male
0.00429987709954936,56,2,male
0,57,2,male
0,58,2,male
0,59,2,male
0,60,2,male
0,61,2,male
0,62,2,male
0,63,2,male
0,64,2,male
0,65,2,male
0,66,2,male
0,67,2,male
0,68,2,male
0,69,2,male
0,70,2,male
0,71,2,male
0,72,2,male
0,73,2,male
0,74,2,male
0,75,2,male
0,76,2,male
0,77,2,male
0,78,2,male
0,79,2,male
0,80,2,male
0,81,2,male
0,82,2,male
0,83,2,male
0,84,2,male
0,85,2,male
0,86,2,male
0,87,2,male
0,88,2,male
0,89,2,male
0,90,2,male
0,91,2,male
0,92,2,male
0,93,2,male
0,94,2,male
0,95,2,male
0,96,2,male
0,97,2,male
0,98,2,male
0,99,2,male
0,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0,18,3,male
0,19,3,male
0,20,3,male
0,21,3,male
0,22,3,male
0.0400479924097461,23,3,male
0.0400479924097461,24,3,male
0.0400479924097461,25,3,male
0.0400479924097461,26,3,male
0.0400479924097461,27,3,male
0.0879449068052363,28,3,male
0.0879449068052363,29,3,male
0.0879449068052363,30,3,male
0.0879449068052363,31,3,male
0.0879449068052363,32,3,male
0.109229209832679,33,3,male
0.109229209832679,34,3,male
0.109229209832679,35,3,male
0.109229209832679,36,3,male
0.109229209832679,37,3,male
0.106403664011051,38,3,male
0.106403664011051,39,3,male
0.106403664011051,40,3,male
0.106403664011051,41,3,male
0.106403664011051,42,3,male
0.060202300904841,43,3,male
0.060202300904841,44,3,male
0.060202300904841,45,3,male
0.060202300904841,46,3,male
0.060202300904841,47,3,male
0.015420841752831,48,3,male
0.015420841752831,49,3,male
0.015420841752831,50,3,male
0.015420841752831,51,3,male
0.015420841752831,52,3,male
0.00413651452282158,53,3,male
0.00413651452282158,54,3,male
0.00413651452282158,55,3,male
0.00413651452282158,56,3,male
0.00413651452282158,57,3,male
0,58,3,male
0,59,3,male
0,60,3,male
0,61,3,male
0,62,3,male
0,63,3,male
0,64,3,male
0,65,3,male
0,66,3,male
0,67,3,male
0,68,3,male
0,69,3,male
0,70,3,male
0,71,3,male
0,72,3,male
0,73,3,male
0,74,3,male
0,75,3,male
0,76,3,male
0,77,3,male
0,78,3,male
0,79,3,male
0,80,3,male
0,81,3,male
0,82,3,male
0,83,3,male
0,84,3,male
0,85,3,male
0,86,3,male
0,87,3,male
0,88,3,male
0,89,3,male
0,90,3,male
0,91,3,male
0,92,3,male
0,93,3,male
0,94,3,male
0,95,3,male
0,96,3,male
0,97,3,male
0,98,3,male
0,99,3,male
0,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0,19,4,male
0,20,4,male
0,21,4,male
0,22,4,male
0,23,4,male
0.0401159776076603,24,4,male
0.0401159776076603,25,4,male
0.0401159776076603,26,4,male
0.0401159776076603,27,4,male
0.0401159776076603,28,4,male
0.0882014443391931,29,4,male
0.0882014443391931,30,4,male
0.0882014443391931,31,4,male
0.0882014443391931,32,4,male
0.0882014443391931,33,4,male
0.108974297697851,34,4,male
0.108974297697851,35,4,male
0.108974297697851,36,4,male
0.108974297697851,37,4,male
0.108974297697851,38,4,male
0.106238481003035,39,4,male
0.106238481003035,40,4,male
0.106238481003035,41,4,male
0.106238481003035,42,4,male
0.106238481003035,43,4,male
0.0601096310081757,44,4,male
0.0601096310081757,45,4,male
0.0601096310081757,46,4,male
0.0601096310081757,47,4,male
0.0601096310081757,48,4,male
0.0153500248871169,49,4,male
0.0153500248871169,50,4,male
0.0153500248871169,51,4,male
0.0153500248871169,52,4,male
0.0153500248871169,53,4,male
0.00420353982300885,54,4,male
0.00420353982300885,55,4,male
0.00420353982300885,56,4,male
0.00420353982300885,57,4,male
0.00420353982300885,58,4,male
0,59,4,male
0,60,4,male
0,61,4,male
0,62,4,male
0,63,4,male
0,64,4,male
0,65,4,male
0,66,4,male
0,67,4,male
0,68,4,male
0,69,4,male
0,70,4,male
0,71,4,male
0,72,4,male
0,73,4,male
0,74,4,male
0,75,4,male
0,76,4,male
0,77,4,male
0,78,4,male
0,79,4,male
0,80,4,male
0,81,4,male
0,82,4,male
0,83,4,male
0,84,4,male
0,85,4,male
0,86,4,male
0,87,4,male
0,88,4,male
0,89,4,male
0,90,4,male
0,91,4,male
0,92,4,male
0,93,4,male
0,94,4,male
0,95,4,male
0,96,4,male
0,97,4,male
0,98,4,male
0,99,4,male
0,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0,20,5,male
0,21,5,male
0,22,5,male
0,23,5,male
0,24,5,male
0.0406973059321501,25,5,male
0.0406973059321501,26,5,male
0.0406973059321501,27,5,male
0.0406973059321501,28,5,male
0.0406973059321501,29,5,male
0.0891705449985992,30,5,male
0.0891705449985992,31,5,male
0.0891705449985992,32,5,male
0.0891705449985992,33,5,male
0.0891705449985992,34,5,male
0.111047150312902,35,5,male
0.111047150312902,36,5,male
0.111047150312902,37,5,male
0.111047150312902,38,5,male
0.111047150312902,39,5,male
0.10799340299582,40,5,male
0.10799340299582,41,5,male
0.10799340299582,42,5,male
0.10799340299582,43,5,male
0.10799340299582,44,5,male
0.0612451062120128,45,5,male
0.0612451062120128,46,5,male
0.0612451062120128,47,5,male
0.0612451062120128,48,5,male
0.0612451062120128,49,5,male
0.0153757207277837,50,5,male
0.0153757207277837,51,5,male
0.0153757207277837,52,5,male
0.0153757207277837,53,5,male
0.0153757207277837,54,5,male
0.00418448275862069,55,5,male
0.00418448275862069,56,5,male
0.00418448275862069,57,5,male
0.00418448275862069,58,5,male
0.00418448275862069,59,5,male
0,60,5,male
0,61,5,male
0,62,5,male
0,63,5,male
0,64,5,male
0,65,5,male
0,66,5,male
0,67,5,male
0,68,5,male
0,69,5,male
0,70,5,male
0,71,5,male
0,72,5,male
0,73,5,male
0,74,5,male
0,75,5,male
0,76,5,male
0,77,5,male
0,78,5,male
0,79,5,male
0,80,5,male
0,81,5,male
0,82,5,male
0,83,5,male
0,84,5,male
0,85,5,male
0,86,5,male
0,87,5,male
0,88,5,male
0,89,5,male
0,90,5,male
0,91,5,male
0,92,5,male
0,93,5,male
0,94,5,male
0,95,5,male
0,96,5,male
0,97,5,male
0,98,5,male
0,99,5,male
0,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0,21,6,male
0,22,6,male
0,23,6,male
0,24,6,male
0,25,6,male
0.0344774367227896,26,6,male
0.0344774367227896,27,6,male
0.0344774367227896,28,6,male
0.0344774367227896,29,6,male
0.0344774367227896,30,6,male
0.0861161692374205,31,6,male
0.0861161692374205,32,6,male
0.0861161692374205,33,6,male
0.0861161692374205,34,6,male
0.0861161692374205,35,6,male
0.104341065559675,36,6,male
0.104341065559675,37,6,male
0.104341065559675,38,6,male
0.104341065559675,39,6,male
0.104341065559675,40,6,male
0.0911833623641544,41,6,male
0.0911833623641544,42,6,male
0.0911833623641544,43,6,male
0.0911833623641544,44,6,male
0.0911833623641544,45,6,male
0.0487872252828264,46,6,male
0.0487872252828264,47,6,male
0.0487872252828264,48,6,male
0.0487872252828264,49,6,male
0.0487872252828264,50,6,male
0.0133967465701596,51,6,male
0.0133967465701596,52,6,male
0.0133967465701596,53,6,male
0.0133967465701596,54,6,male
0.0133967465701596,55,6,male
0.00357168299198575,56,6,male
0.00357168299198575,57,6,male
0.00357168299198575,58,6,male
0.00357168299198575,59,6,male
0.00357168299198575,60,6,male
0,61,6,male
0,62,6,male
0,63,6,male
0,64,6,male
0,65,6,male
0,66,6,male
0,67,6,male
0,68,6,male
0,69,6,male
0,70,6,male
0,71,6,male
0,72,6,male
0,73,6,male
0,74,6,male
0,75,6,male
0,76,6,male
0,77,6,male
0,78,6,male
0,79,6,male
0,80,6,male
0,81,6,male
0,82,6,male
0,83,6,male
0,84,6,male
0,85,6,male
0,86,6,male
0,87,6,male
0,88,6,male
0,89,6,male
0,90,6,male
0,91,6,male
0,92,6,male
0,93,6,male
0,94,6,male
0,95,6,male
0,96,6,male
0,97,6,male
0,98,6,male
0,99,6,male
0,100,6,male
0,1,7,male
0,2,7,male
0,3,7,male
0,4,7,male
0,5,7,male
0,6,7,male
0,7,7,male
0,8,7,male
0,9,7,male
0,10,7,male
0,11,7,male
0,12,7,male
0,13,7,male
0,14,7,male
0,15,7,male
0,16,7,male
0,17,7,male
0,18,7,male
0,19,7,male
0,20,7,male
0,21,7,male
0,22,7,male
0,23,7,male
0,24,7,male
0,25,7,male
0,26,7,male
0.0345775694887565,27,7,male
0.0345775694887565,28,7,male
0.0345775694887565,29,7,male
0.0345775694887565,30,7,male
0.0345775694887565,31,7,male
0.0859283608998789,32,7,male
0.0859283608998789,33,7,male
0.0859283608998789,34,7,male
0.0859283608998789,35,7,male
0.0859283608998789,36,7,male
0.104304933570358,37,7,male
0.104304933570358,38,7,male
0.104304933570358,39,7,male
0.104304933570358,40,7,male
0.104304933570358,41,7,male
0.0911960062483002,42,7,male
0.0911960062483002,43,7,male
0.0911960062483002,44,7,male
0.0911960062483002,45,7,male
0.0911960062483002,46,7,male
0.0488831098699122,47,7,male
0.0488831098699122,48,7,male
0.0488831098699122,49,7,male
0.0488831098699122,50,7,male
0.0488831098699122,51,7,male
0.0133991874028186,52,7,male
0.0133991874028186,53,7,male
0.0133991874028186,54,7,male
0.0133991874028186,55,7,male
0.0133991874028186,56,7,male
0.00350346740638003,57,7,male
0.00350346740638003,58,7,male
0.00350346740638003,59,7,male
0.00350346740638003,60,7,male
0.00350346740638003,61,7,male
0,62,7,male
0,63,7,male
0,64,7,male
0,65,7,male
0,66,7,male
0,67,7,male
0,68,7,male
0,69,7,male
0,70,7,male
0,71,7,male
0,72,7,male
0,73,7,male
0,74,7,male
0,75,7,male
0,76,7,male
0,77,7,male
0,78,7,male
0,79,7,male
0,80,7,male
0,81,7,male
0,82,7,male
0,83,7,male
0,84,7,male
0,85,7,male
0,86,7,male
0,87,7,male
0,88,7,male
0,89,7,male
0,90,7,male
0,91,7,male
0,92,7,male
0,93,7,male
0,94,7,male
0,95,7,male
0,96,7,male
0,97,7,male
0,98,7,male
0,99,7,male
0,100,7,male
0,1,8,male
0,2,8,male
0,3,8,male
0,4,8,male
0,5,8,male
0,6,8,male
0,7,8,male
0,8,8,male
0,9,8,male
0,10,8,male
0,11,8,male
0,12,8,male
0,13,8,male
0,14,8,male
0,15,8,male
0,16,8,male
0,17,8,male
0,18,8,male
0,19,8,male
0,20,8,male
0,21,8,male
0,22,8,male
0,23,8,male
0,24,8,male
0,25,8,male
0,26,8,male
0,27,8,male
0.0346083688715827,28,8,male
0.0346083688715827,29,8,male
0.0346083688715827,30,8,male
0.0346083688715827,31,8,male
0.0346083688715827,32,8,male
0.0859026713489703,33,8,male
0.0859026713489703,34,8,male
0.0859026713489703,35,8,male
0.0859026713489703,36,8,male
0.0859026713489703,37,8,male
0.104213340234593,38,8,male
0.104213340234593,39,8,male
0.104213340234593,40,8,male
0.104213340234593,41,8,male
0.104213340234593,42,8,male
0.0908955979218047,43,8,male
0.0908955979218047,44,8,male
0.0908955979218047,45,8,male
0.0908955979218047,46,8,male
0.0908955979218047,47,8,male
0.0487645339579606,48,8,male
0.0487645339579606,49,8,male
0.0487645339579606,50,8,male
0.0487645339579606,51,8,male
0.0487645339579606,52,8,male
0.0133924083259932,53,8,male
0.0133924083259932,54,8,male
0.0133924083259932,55,8,male
0.0133924083259932,56,8,male
0.0133924083259932,57,8,male
0.00348992322456814,58,8,male
0.00348992322456814,59,8,male
0.00348992322456814,60,8,male
0.00348992322456814,61,8,male
0.00348992322456814,62,8,male
0,63,8,male
0,64,8,male
0,65,8,male
0,66,8,male
0,67,8,male
0,68,8,male
0,69,8,male
0,70,8,male
0,71,8,male
0,72,8,male
0,73,8,male
0,74,8,male
0,75,8,male
0,76,8,male
0,77,8,male
0,78,8,male
0,79,8,male
0,80,8,male
0,81,8,male
0,82,8,male
0,83,8,male
0,84,8,male
0,85,8,male
0,86,8,male
0,87,8,male
0,88,8,male
0,89,8,male
0,90,8,male
0,91,8,male
0,92,8,male
0,93,8,male
0,94,8,male
0,95,8,male
